timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 19:14:50,combination_probe,1169.16,247.23,400.31,521.63,0.00,4.04,2.50,1.92,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:14:51,combination_probe,1205.72,250.67,420.16,534.89,0.00,3.99,2.38,1.87,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:14:52,combination_probe,1224.16,252.65,425.00,546.52,0.00,3.96,2.35,1.83,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:14:53,combination_probe,1210.48,252.09,421.63,536.75,0.00,3.97,2.37,1.86,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:14:54,combination_probe,1211.19,253.45,423.75,533.99,0.00,3.95,2.36,1.87,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:14:55,combination_probe,1218.91,254.42,425.43,539.05,0.00,3.93,2.35,1.86,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:14:56,combination_probe,1220.20,254.42,426.20,539.58,0.00,3.93,2.35,1.85,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:14:57,combination_probe,1221.69,255.71,424.65,541.33,0.00,3.91,2.35,1.85,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:14:58,combination_probe,1222.96,255.40,423.69,543.87,0.00,3.92,2.36,1.84,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:14:59,combination_probe,1227.73,255.47,425.51,546.76,0.00,3.91,2.35,1.83,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:15:00,combination_probe,1227.30,255.49,425.19,546.63,0.00,3.91,2.35,1.83,0.00,0.0000,0.000000,1,0,1,0,0,0
2026-07-28 19:15:01,combination_probe,1229.46,255.39,426.97,547.10,0.00,3.92,2.34,1.83,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:15:02,combination_probe,1228.17,255.59,427.55,545.03,0.00,3.91,2.34,1.83,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:15:03,combination_probe,1224.28,255.64,427.31,541.33,0.00,3.91,2.34,1.85,0.00,0.0000,0.000000,0,0,0,0,0,0
