timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 19:17:55,combination_probe,1436.26,259.70,533.92,642.63,0.00,3.85,1.87,1.56,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:17:56,combination_probe,1473.86,262.58,553.01,658.27,0.00,3.81,1.81,1.52,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:17:57,combination_probe,1444.81,264.34,537.88,642.59,0.00,3.78,1.86,1.56,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:17:58,combination_probe,1448.96,264.61,537.46,646.88,0.00,3.78,1.86,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:17:59,combination_probe,1461.61,264.85,543.34,653.42,0.00,3.78,1.84,1.53,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:18:00,combination_probe,1475.78,266.51,548.59,660.68,0.00,3.75,1.82,1.51,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:18:01,combination_probe,1481.05,266.48,548.62,665.95,0.00,3.75,1.82,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:18:02,combination_probe,1497.11,268.02,551.73,677.36,0.00,3.73,1.81,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:18:03,combination_probe,1492.72,268.99,551.37,672.35,0.00,3.72,1.81,1.49,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:18:04,combination_probe,1483.52,268.82,550.92,663.78,0.00,3.72,1.82,1.51,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:18:05,combination_probe,1486.99,268.41,546.96,671.62,0.00,3.73,1.83,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:18:06,combination_probe,1490.94,268.57,546.72,675.65,0.00,3.72,1.83,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:18:07,combination_probe,1487.46,268.50,545.32,673.65,0.00,3.72,1.83,1.48,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:18:08,combination_probe,1487.00,269.04,545.05,672.91,0.00,3.72,1.83,1.49,0.00,0.0000,0.000000,1,1,0,0,0,0
